59.536726	12.767000
59.541807	11.038000
59.546888	10.835000
59.551970	8.436000
59.557051	14.804000
59.562132	7.226000
59.567213	10.172000
59.572294	8.263000
59.577376	35.033000
59.582457	15.350000
59.587538	33.528000
59.592619	9.878000
59.597701	12.264000
59.602782	37.712000
59.607863	11.565000
59.612944	8.695000
59.618025	10.060000
59.623107	35.865000
59.628188	32.854000
59.633269	16.081000
59.638350	31.873000
59.643432	35.764000
59.648513	9.664000
59.653594	34.804000
59.658675	36.609000
59.663757	11.081000
59.668838	36.427000
59.673919	36.712000
59.679000	9.126000
59.684081	10.996000
59.689163	38.774000
59.694244	40.090000
59.699325	13.299000
59.704406	11.983000
59.709488	18.070000
59.714569	37.513000
59.719650	38.936000
59.724731	11.512000
59.729812	36.994000
59.734894	37.604000
59.739975	18.070000
59.745056	33.528000
59.750137	37.136000
59.755219	37.163000
59.760300	8.989000
59.765381	33.800000
59.770462	8.861000
59.775543	10.954000
59.780625	9.388000
59.785706	38.484000
59.790787	38.513000
59.795868	37.295000
59.800950	40.139000
59.806031	9.449000
59.811112	36.054000
59.816193	16.081000
59.821275	10.259000
59.826356	19.576000
59.831437	37.712000
59.836518	35.913000
59.841599	17.190000
59.846681	37.345000
59.851762	35.961000
59.856843	13.695000
59.861924	8.829000
59.867006	8.876000
59.872087	10.874000
59.877168	11.677000
59.882249	32.854000
59.887330	7.603000
59.892412	38.394000
59.897493	36.810000
59.902574	27.647000
59.907655	37.536000
59.912737	12.586000
59.917818	34.153000
59.922899	35.603000
59.927980	9.023000
59.933061	9.180000
59.938143	38.234000
59.943224	37.626000
59.948305	35.711000
59.953386	36.644000
59.958468	36.994000
59.963549	36.227000
59.968630	11.408000
59.973711	13.695000
59.978793	12.964000
59.983874	32.163000
59.988955	32.647000
59.994036	9.619000
59.999117	11.215000
60.004199	11.620000
60.009280	30.658000
60.014361	37.108000
60.019442	39.259000
60.024524	11.081000
60.029605	8.638000
60.034686	34.456000
60.039767	12.119000
60.044848	38.132000
60.049930	37.295000
60.055011	37.932000
60.060092	9.903000
60.065173	13.695000
60.070255	37.647000
60.075336	10.445000
60.080417	37.269000
60.085498	23.611000
60.090579	38.409000
60.095661	9.490000
60.100742	11.620000
60.105823	10.758000
60.110904	12.767000
60.115986	9.470000
60.121067	14.369000
60.126148	37.894000
60.131229	8.006000
60.136311	38.469000
60.141392	35.488000
60.146473	10.649000
60.151554	9.804000
60.156635	40.324000
60.161717	11.310000
60.166798	36.538000
60.171879	39.086000
60.176960	37.854000
60.182042	9.980000
60.187123	10.954000
60.192204	11.620000
60.197285	10.033000
60.202366	36.098000
60.207448	8.251000
60.212529	12.264000
60.217610	12.964000
60.222691	10.115000
60.227773	9.954000
60.232854	8.845000
60.237935	10.033000
60.243016	10.996000
60.248098	12.119000
60.253179	37.269000
60.258260	13.695000
60.263341	36.609000
60.268422	9.903000
60.273504	37.269000
60.278585	38.234000
60.283666	36.427000
60.288747	10.172000
60.293829	8.861000
60.298910	33.800000
60.303991	10.289000
60.309072	37.669000
60.314153	14.576000
60.319235	7.355000
60.324316	13.299000
60.329397	39.772000
60.334478	14.576000
60.339560	30.033000
60.344641	7.176000
60.349722	12.863000
60.354803	8.423000
60.359884	35.104000
60.364966	36.778000
60.370047	35.104000
60.375128	33.528000
60.380209	9.272000
60.385291	12.586000
60.390372	37.604000
60.395453	35.033000
60.400534	8.784000
60.405616	8.769000
60.410697	33.217000
60.415778	8.814000
60.420859	23.611000
60.425940	10.954000
60.431022	9.664000
60.436103	10.996000
60.441184	36.309000
60.446265	38.347000
60.451347	36.185000
60.456428	35.961000
60.461509	38.528000
60.466590	34.259000
60.471671	35.764000
60.476753	14.804000
60.481834	8.541000
60.486915	11.215000
60.491996	11.262000
60.497078	23.611000
60.502159	12.119000
60.507240	7.435000
60.512321	8.924000
60.517402	37.835000
60.522484	33.668000
60.527565	12.863000
60.532646	30.658000
60.537727	15.060000
60.542809	35.104000
60.547890	38.250000
60.552971	10.319000
60.558052	39.131000
60.563134	36.745000
60.568215	10.796000
60.573296	12.419000
60.578377	38.454000
60.583458	37.023000
60.588540	36.465000
60.593621	35.764000
60.598702	9.216000
60.603783	31.538000
60.608865	33.378000
60.613946	35.815000
60.619027	11.038000
60.624108	37.669000
60.629189	36.008000
60.634271	36.142000
60.639352	36.934000
60.644433	9.928000
60.649514	34.259000
60.654596	12.419000
60.659677	38.439000
60.664758	12.501000
60.669839	33.800000
60.674920	10.649000
60.680002	9.597000
60.685083	10.350000
60.690164	31.142000
60.695245	11.565000
60.700327	34.883000
60.705408	10.143000
60.710489	8.814000
60.715570	8.528000
60.720652	27.647000
60.725733	34.883000
60.730814	39.772000
60.735895	29.153000
60.740976	32.419000
60.746058	11.677000
60.751139	10.289000
60.756220	12.264000
60.761301	37.394000
60.766383	10.545000
60.771464	13.070000
60.776545	39.663000
60.781626	7.873000
60.786707	36.054000
60.791789	10.115000
60.796870	8.070000
60.801951	9.597000
60.807032	11.677000
60.812114	38.025000
60.817195	9.511000
60.822276	8.449000
60.827357	9.597000
60.832439	37.835000
60.837520	37.854000
60.842601	7.665000
60.847682	36.008000
60.852763	12.586000
60.857845	11.038000
60.862926	9.329000
60.868007	38.800000
60.873088	36.644000
60.878170	37.712000
60.883251	13.695000
60.888332	9.687000
60.893413	11.983000
60.898494	37.712000
60.903576	14.006000
60.908657	8.114000
60.913738	8.423000
60.918819	9.235000
60.923901	10.289000
60.928982	8.814000
60.934063	37.970000
60.939144	11.358000
60.944225	9.597000
60.949307	10.033000
60.954388	8.287000
60.959469	10.200000
60.964550	9.449000
60.969632	8.799000
60.974713	8.652000
60.979794	30.033000
60.984875	35.429000
60.989957	37.190000
60.995038	10.614000
61.000119	38.513000
61.005200	38.454000
61.010281	36.098000
61.015363	35.913000
61.020444	37.604000
61.025525	36.609000
61.030606	33.924000
61.035688	9.429000
61.040769	9.780000
61.045850	29.153000
61.050931	35.603000
61.056012	37.051000
61.061094	8.754000
61.066175	9.954000
61.071256	13.299000
61.076337	10.835000
61.081419	9.710000
61.086500	33.528000
61.091581	38.761000
61.096662	9.235000
61.101743	39.512000
61.106825	39.041000
61.111906	10.478000
61.116987	37.466000
61.122068	37.269000
61.127150	38.079000
61.132231	31.142000
61.137312	9.733000
61.142393	11.983000
61.147475	10.545000
61.152556	9.040000
61.157637	38.299000
61.162718	39.389000
61.167799	10.579000
61.172881	35.033000
61.177962	37.295000
61.183043	12.264000
61.188124	8.845000
61.193206	38.641000
61.198287	14.006000
61.203368	35.033000
61.208449	10.007000
61.213530	12.863000
61.218612	11.215000
61.223693	11.215000
61.228774	12.767000
61.233855	36.227000
61.238937	37.669000
61.244018	15.685000
61.249099	10.478000
61.254180	38.424000
61.259261	38.250000
61.264343	27.647000
61.269424	38.331000
61.274505	10.796000
61.279586	34.153000
61.284668	9.198000
61.289749	38.682000
61.294830	35.368000
61.299911	11.855000
61.304993	9.329000
61.310074	9.533000
61.315155	10.259000
61.320236	8.829000
61.325317	36.269000
61.330399	16.081000
61.335480	14.006000
61.340561	8.423000
61.345642	34.153000
61.350724	38.299000
61.355805	38.484000
61.360886	9.449000
61.365967	36.538000
61.371048	9.597000
61.376130	37.490000
61.381211	9.108000
61.386292	9.619000
61.391373	35.815000
61.396455	32.419000
61.401536	11.983000
61.406617	10.033000
61.411698	9.687000
61.416779	37.320000
61.421861	37.733000
61.426942	35.546000
61.432023	37.774000
61.437104	11.677000
61.442186	38.061000
61.447267	38.513000
61.452348	35.865000
61.457429	34.041000
61.462511	11.038000
61.467592	32.854000
61.472673	9.642000
61.477754	9.597000
61.482835	32.854000
61.487917	38.115000
61.492998	37.932000
61.498079	8.114000
61.503160	9.216000
61.508242	12.586000
61.513323	13.845000
61.518404	29.153000
61.523485	38.454000
61.528566	37.080000
61.533648	37.581000
61.538729	12.863000
61.543810	38.469000
61.548891	35.764000
61.553973	9.619000
61.559054	34.883000
61.564135	18.070000
61.569216	11.358000
61.574298	12.190000
61.579379	27.647000
61.584460	38.183000
61.589541	37.243000
61.594622	8.436000
61.599704	11.310000
61.604785	9.470000
61.609866	9.180000
61.614947	15.685000
61.620029	9.576000
61.625110	38.708000
61.630191	38.200000
61.635272	12.586000
61.640353	11.983000
61.645435	38.424000
61.650516	8.666000
61.655597	11.620000
61.660678	34.548000
61.665760	10.954000
61.670841	37.136000
61.675922	33.378000
61.681003	38.025000
61.686084	38.267000
61.691166	8.436000
61.696247	33.528000
61.701328	36.842000
61.706409	36.712000
61.711491	9.928000
61.716572	10.996000
61.721653	19.576000
61.726734	9.329000
61.731816	8.360000
61.736897	39.408000
61.741978	12.767000
61.747059	9.780000
61.752140	7.294000
61.757222	36.269000
61.762303	39.399000
61.767384	10.143000
61.772465	10.996000
61.777547	12.119000
61.782628	38.641000
61.787709	33.528000
61.792790	11.677000
61.797871	7.301000
61.802953	16.081000
61.808034	9.006000
61.813115	10.649000
61.818196	38.183000
61.823278	11.408000
61.828359	11.169000
61.833440	9.687000
61.838521	38.200000
61.843602	11.408000
61.848684	9.878000
61.853765	9.576000
61.858846	7.913000
61.863927	36.538000
61.869009	36.842000
61.874090	27.647000
61.879171	10.172000
61.884252	10.033000
61.889334	9.804000
61.894415	37.108000
61.899496	36.227000
61.904577	9.126000
61.909658	38.043000
61.914740	10.381000
61.919821	33.378000
61.924902	34.548000
61.929983	38.200000
61.935065	38.585000
61.940146	36.538000
61.945227	10.478000
61.950308	8.638000
61.955389	36.098000
61.960471	13.182000
61.965552	36.842000
61.970633	11.677000
61.975714	37.108000
61.980796	36.994000
61.985877	36.964000
61.990958	9.388000
61.996039	8.652000
62.001120	36.574000
62.006202	9.470000
62.011283	35.711000
62.016364	38.912000
62.021445	37.136000
62.026527	34.360000
62.031608	10.954000
62.036689	10.087000
62.041770	9.408000
62.046852	38.924000
62.051933	38.484000
62.057014	38.542000
62.062095	9.369000
62.067176	33.043000
62.072258	15.685000
62.077339	14.576000
62.082420	38.250000
62.087501	39.310000
62.092583	9.733000
62.097664	10.685000
62.102745	10.200000
62.107826	8.666000
62.112907	30.033000
62.117989	37.733000
62.123070	36.842000
62.128151	33.217000
62.133232	11.459000
62.138314	9.162000
62.143395	36.098000
62.148476	10.229000
62.153557	37.712000
62.158639	15.350000
62.163720	38.250000
62.168801	9.449000
62.173882	10.319000
62.178963	8.336000
62.184045	9.470000
62.189126	8.125000
62.194207	10.007000
62.199288	11.620000
62.204370	12.675000
62.209451	36.574000
62.214532	10.229000
62.219613	15.350000
62.224694	37.136000
62.229776	35.961000
62.234857	9.310000
62.239938	39.602000
62.245019	36.994000
62.250101	9.198000
62.255182	12.419000
62.260263	9.490000
62.265344	12.340000
62.270425	10.511000
62.275507	10.796000
62.280588	36.778000
62.285669	9.576000
62.290750	8.092000
62.295832	30.033000
62.300913	33.668000
62.305994	34.153000
62.311075	32.163000
62.316157	11.262000
62.321238	9.980000
62.326319	36.538000
62.331400	7.476000
62.336481	29.153000
62.341563	11.038000
62.346644	11.358000
62.351725	35.368000
62.356806	9.954000
62.361888	38.166000
62.366969	10.874000
62.372050	35.764000
62.377131	35.546000
62.382212	8.323000
62.387294	35.173000
62.392375	10.996000
62.397456	10.721000
62.402537	33.800000
62.407619	34.883000
62.412700	10.511000
62.417781	13.555000
62.422862	17.190000
62.427943	37.490000
62.433025	38.735000
62.438106	37.136000
62.443187	8.652000
62.448268	34.883000
62.453350	38.378000
62.458431	13.070000
62.463512	37.243000
62.468593	34.804000
62.473675	11.169000
62.478756	8.170000
62.483837	9.349000
62.488918	10.115000
62.493999	33.528000
62.499081	12.264000
62.504162	31.873000
62.509243	9.597000
62.514324	33.378000
62.519406	13.555000
62.524487	13.070000
62.529568	37.951000
62.534649	10.796000
62.539730	36.309000
62.544812	36.349000
62.549893	37.370000
62.554974	36.678000
62.560055	36.678000
62.565137	11.855000
62.570218	35.173000
62.575299	9.710000
62.580380	9.291000
62.585461	19.576000
62.590543	37.581000
62.595624	11.918000
62.600705	11.565000
62.605786	36.644000
62.610868	38.761000
62.615949	9.074000
62.621030	33.668000
62.626111	10.289000
62.631193	36.008000
62.636274	35.815000
62.641355	37.370000
62.646436	9.040000
62.651517	10.649000
62.656599	39.408000
62.661680	38.599000
62.666761	38.007000
62.671842	39.722000
62.676924	10.259000
62.682005	11.565000
62.687086	37.466000
62.692167	37.753000
62.697248	38.571000
62.702330	23.611000
62.707411	39.637000
62.712492	9.928000
62.717573	9.310000
62.722655	34.153000
62.727736	8.323000
62.732817	38.149000
62.737898	36.098000
62.742980	39.330000
62.748061	33.924000
62.753142	35.240000
62.758223	38.362000
62.763304	34.637000
62.768386	36.904000
62.773467	12.340000
62.778548	38.025000
62.783629	9.470000
62.788711	36.054000
62.793792	9.687000
62.798873	23.611000
62.803954	35.240000
62.809035	13.423000
62.814117	36.538000
62.819198	35.368000
62.824279	38.439000
62.829360	11.918000
62.834442	9.687000
62.839523	9.006000
62.844604	8.159000
62.849685	38.708000
62.854766	32.163000
62.859848	11.620000
62.864929	14.576000
62.870010	15.060000
62.875091	35.961000
62.880173	7.975000
62.885254	8.724000
62.890335	27.647000
62.895416	16.565000
62.900498	32.854000
62.905579	35.658000
62.910660	37.559000
62.915741	11.735000
62.920822	37.513000
62.925904	10.319000
62.930985	39.663000
62.936066	27.647000
62.941147	11.565000
62.946229	37.190000
62.951310	10.319000
62.956391	33.378000
62.961472	8.070000
62.966553	11.215000
62.971635	10.649000
62.976716	27.647000
62.981797	38.948000
62.986878	36.904000
62.991960	17.190000
62.997041	10.060000
63.002122	34.548000
63.007203	36.778000
63.012284	10.289000
63.017366	35.764000
63.022447	36.810000
63.027528	37.023000
63.032609	11.983000
63.037691	11.262000
63.042772	14.180000
63.047853	33.668000
63.052934	9.074000
63.058016	11.735000
63.063097	38.007000
63.068178	7.805000
63.073259	9.710000
63.078340	33.217000
63.083422	36.142000
63.088503	10.289000
63.093584	9.554000
63.098665	36.054000
63.103747	37.581000
63.108828	7.070000
63.113909	10.319000
63.118990	36.427000
63.124071	35.240000
63.129153	36.008000
63.134234	33.800000
63.139315	10.914000
63.144396	37.854000
63.149478	10.033000
63.154559	12.264000
63.159640	9.310000
63.164721	39.227000
63.169802	39.456000
63.174884	14.804000
63.179965	34.637000
63.185046	10.721000
63.190127	13.182000
63.195209	35.711000
63.200290	32.163000
63.205371	34.637000
63.210452	38.748000
63.215534	32.854000
63.220615	12.501000
63.225696	9.928000
63.230777	38.585000
63.235858	38.484000
63.240940	11.358000
63.246021	10.229000
63.251102	35.764000
63.256183	38.283000
63.261265	8.845000
63.266346	10.172000
63.271427	10.115000
63.276508	34.959000
63.281589	16.081000
63.286671	9.878000
63.291752	34.959000
63.296833	38.115000
63.301914	37.559000
63.306996	39.030000
63.312077	11.215000
63.317158	11.794000
63.322239	8.114000
63.327321	9.470000
63.332402	12.863000
63.337483	11.794000
63.342564	36.678000
63.347645	39.731000
63.352727	34.360000
63.357808	8.515000
63.362889	37.854000
63.367970	11.459000
63.373052	36.269000
63.378133	10.200000
63.383214	36.934000
63.388295	34.637000
63.393376	8.411000
63.398458	9.853000
63.403539	36.778000
63.408620	9.023000
63.413701	37.647000
63.418783	38.097000
63.423864	18.070000
63.428945	8.398000
63.434026	35.305000
63.439107	35.658000
63.444189	36.538000
63.449270	39.299000
63.454351	36.810000
63.459432	37.163000
63.464514	9.903000
63.469595	12.501000
63.474676	37.490000
63.479757	38.378000
63.484839	9.733000
63.489920	37.690000
63.495001	36.098000
63.500082	6.996000
63.505163	8.159000
63.510245	38.409000
63.515326	38.912000
63.520407	19.576000
63.525488	27.647000
63.530570	11.358000
63.535651	8.739000
63.540732	38.748000
63.545813	16.081000
63.550894	14.804000
63.555976	39.109000
63.561057	9.619000
63.566138	31.538000
63.571219	11.512000
63.576301	37.794000
63.581382	9.369000
63.586463	23.611000
63.591544	39.279000
63.596625	13.555000
63.601707	38.394000
63.606788	12.863000
63.611869	33.043000
63.616950	30.658000
63.622032	38.362000
63.627113	32.419000
63.632194	36.309000
63.637275	8.103000
63.642357	38.315000
63.647438	34.637000
63.652519	36.227000
63.657600	36.873000
63.662681	13.845000
63.667763	8.541000
63.672844	10.115000
63.677925	8.323000
63.683006	9.349000
63.688088	36.142000
63.693169	38.454000
63.698250	33.528000
63.703331	12.501000
63.708412	11.565000
63.713494	10.914000
63.718575	38.682000
63.723656	37.932000
63.728737	36.269000
63.733819	37.647000
63.738900	35.865000
63.743981	33.800000
63.749062	33.668000
63.754143	38.362000
63.759225	8.681000
63.764306	13.299000
63.769387	35.815000
63.774468	33.043000
63.779550	9.903000
63.784631	8.070000
63.789712	36.538000
63.794793	12.190000
63.799875	37.419000
63.804956	9.408000
63.810037	9.511000
63.815118	8.624000
63.820199	38.166000
63.825281	38.234000
63.830362	34.259000
63.835443	37.581000
63.840524	13.070000
63.845606	35.429000
63.850687	35.104000
63.855768	10.649000
63.860849	10.796000
63.865930	37.243000
63.871012	31.873000
63.876093	37.774000
63.881174	35.711000
63.886255	10.954000
63.891337	12.501000
63.896418	7.924000
63.901499	31.142000
63.906580	8.049000
63.911661	8.681000
63.916743	8.652000
63.921824	10.115000
63.926905	10.545000
63.931986	8.488000
63.937068	38.424000
63.942149	11.169000
63.947230	32.163000
63.952311	36.142000
63.957393	33.800000
63.962474	12.964000
63.967555	12.119000
63.972636	9.733000
63.977717	8.462000
63.982799	38.761000
63.987880	38.542000
63.992961	12.675000
63.998042	8.892000
64.003124	36.934000
64.008205	13.555000
64.013286	36.269000
64.018367	16.565000
64.023448	34.153000
64.028530	38.362000
64.033611	37.051000
64.038692	11.169000
64.043773	35.865000
64.048855	10.721000
64.053936	9.329000
64.059017	13.845000
64.064098	13.845000
64.069180	14.180000
64.074261	10.445000
64.079342	9.733000
64.084423	9.253000
64.089504	10.758000
64.094586	8.228000
64.099667	12.501000
64.104748	35.603000
64.109829	36.269000
64.114911	30.033000
64.119992	7.730000
64.125073	36.644000
64.130154	14.006000
64.135235	39.248000
64.140317	9.144000
64.145398	8.908000
64.150479	11.794000
64.155560	10.721000
64.160642	39.521000
64.165723	10.579000
64.170804	8.769000
64.175885	31.873000
64.180966	12.863000
64.186048	35.488000
64.191129	11.125000
64.196210	11.215000
64.201291	9.853000
64.206373	38.409000
64.211454	19.576000
64.216535	10.796000
64.221616	33.043000
64.226698	8.423000
64.231779	11.677000
64.236860	11.512000
64.241941	39.289000
64.247022	36.538000
64.252104	38.484000
64.257185	13.695000
64.262266	37.243000
64.267347	10.060000
64.272429	7.903000
64.277510	18.070000
64.282591	37.536000
64.287672	10.200000
64.292753	10.478000
64.297835	39.109000
64.302916	8.182000
64.307997	6.912000
64.313078	8.652000
64.318160	9.180000
64.323241	10.545000
64.328322	15.350000
64.333403	33.668000
64.338484	36.778000
64.343566	38.571000
64.348647	10.758000
64.353728	36.008000
64.358809	39.227000
64.363891	35.173000
64.368972	39.269000
64.374053	8.515000
64.379134	37.753000
64.384216	12.767000
64.389297	32.419000
64.394378	13.423000
64.399459	8.582000
64.404540	36.678000
64.409622	36.964000
64.414703	12.675000
64.419784	36.810000
64.424865	16.081000
64.429947	8.287000
64.435028	9.954000
64.440109	13.299000
64.445190	37.794000
64.450271	35.658000
64.455353	36.185000
64.460434	19.576000
64.465515	38.115000
64.470596	10.796000
64.475678	35.865000
64.480759	37.370000
64.485840	14.180000
64.490921	11.855000
64.496002	12.767000
64.501084	11.215000
64.506165	8.336000
64.511246	15.350000
64.516327	9.642000
64.521409	34.259000
64.526490	38.924000
64.531571	38.283000
64.536652	33.043000
64.541734	11.735000
64.546815	18.070000
64.551896	35.305000
64.556977	30.658000
64.562058	11.983000
64.567140	9.780000
64.572221	10.996000
64.577302	7.612000
64.582383	38.149000
64.587465	36.574000
64.592546	33.043000
64.597627	36.574000
64.602708	9.576000
64.607789	36.349000
64.612871	7.805000
64.617952	37.951000
64.623033	8.710000
64.628114	37.080000
64.633196	9.780000
64.638277	37.835000
64.643358	37.626000
64.648439	8.501000
64.653521	10.350000
64.658602	8.973000
64.663683	10.721000
64.668764	32.419000
64.673845	38.936000
64.678927	35.961000
64.684008	36.810000
64.689089	10.289000
64.694170	37.913000
64.699252	10.289000
64.704333	10.143000
64.709414	39.142000
64.714495	9.253000
64.719576	38.250000
64.724658	10.796000
64.729739	10.721000
64.734820	8.610000
64.739901	8.263000
64.744983	35.368000
64.750064	7.996000
64.755145	11.512000
64.760226	10.954000
64.765307	7.924000
64.770389	9.733000
64.775470	10.087000
64.780551	12.767000
64.785632	8.940000
64.790714	8.754000
64.795795	38.200000
64.800876	8.528000
64.805957	10.511000
64.811039	11.408000
64.816120	38.166000
64.821201	36.644000
64.826282	36.994000
64.831363	33.924000
64.836445	15.685000
64.841526	10.060000
64.846607	10.579000
64.851688	27.647000
64.856770	31.873000
64.861851	10.033000
64.866932	9.804000
64.872013	10.172000
64.877094	36.309000
64.882176	19.576000
64.887257	38.061000
64.892338	39.899000
64.897419	38.267000
64.902501	10.835000
64.907582	10.874000
64.912663	35.305000
64.917744	35.240000
64.922825	10.511000
64.927907	10.060000
64.932988	11.512000
64.938069	36.778000
64.943150	39.844000
64.948232	10.350000
64.953313	32.647000
64.958394	8.769000
64.963475	12.964000
64.968557	9.687000
64.973638	13.555000
64.978719	16.081000
64.983800	8.385000
64.988881	8.528000
64.993963	10.796000
64.999044	37.988000
65.004125	36.778000
65.009206	38.499000
65.014288	12.767000
65.019369	10.579000
65.024450	35.913000
65.029531	38.061000
65.034612	35.913000
65.039694	12.264000
65.044775	37.023000
65.049856	8.956000
65.054937	33.043000
65.060019	11.620000
65.065100	9.369000
65.070181	11.125000
65.075262	35.305000
65.080343	38.299000
65.085425	10.579000
65.090506	12.264000
65.095587	38.983000
65.100668	9.533000
65.105750	37.951000
65.110831	17.190000
65.115912	8.845000
65.120993	8.528000
65.126075	8.973000
65.131156	9.928000
65.136237	11.262000
65.141318	9.554000
65.146399	11.125000
65.151481	29.153000
65.156562	36.810000
65.161643	37.216000
65.166724	13.423000
65.171806	10.200000
65.176887	8.423000
65.181968	38.234000
65.187049	9.126000
65.192130	12.119000
65.197212	39.279000
65.202293	37.794000
65.207374	38.331000
65.212455	38.132000
65.217537	9.780000
65.222618	10.721000
65.227699	38.079000
65.232780	9.216000
65.237862	38.132000
65.242943	12.586000
65.248024	36.008000
65.253105	7.893000
65.258186	12.863000
65.263268	39.739000
65.268349	39.196000
65.273430	10.445000
65.278511	10.835000
65.283593	37.023000
65.288674	36.810000
65.293755	32.854000
65.298836	35.368000
65.303917	37.513000
65.308999	38.668000
65.314080	33.378000
65.319161	14.180000
65.324242	8.769000
65.329324	10.614000
65.334405	38.299000
65.339486	33.668000
65.344567	36.349000
65.349648	38.079000
65.354730	8.710000
65.359811	8.148000
65.364892	34.883000
65.369973	9.954000
65.375055	37.394000
65.380136	37.370000
65.385217	37.604000
65.390298	9.429000
65.395380	10.874000
65.400461	39.447000
65.405542	12.419000
65.410623	35.764000
65.415704	38.528000
65.420786	38.315000
65.425867	11.855000
65.430948	36.185000
65.436029	37.243000
65.441111	37.216000
65.446192	37.136000
65.451273	38.454000
65.456354	38.571000
65.461435	11.983000
65.466517	37.466000
65.471598	9.108000
65.476679	35.546000
65.481760	11.512000
65.486842	9.757000
65.491923	8.114000
65.497004	36.465000
65.502085	7.126000
65.507166	37.320000
65.512248	8.940000
65.517329	10.259000
65.522410	37.295000
65.527491	8.829000
65.532573	11.677000
65.537654	37.136000
65.542735	37.163000
65.547816	18.070000
65.552898	9.576000
65.557979	37.370000
65.563060	39.408000
65.568141	34.883000
65.573222	16.081000
65.578304	8.216000
65.583385	38.409000
65.588466	8.908000
65.593547	31.142000
65.598629	9.829000
65.603710	9.642000
65.608791	35.913000
65.613872	36.008000
65.618953	37.490000
65.624035	10.796000
65.629116	8.652000
65.634197	8.769000
65.639278	8.754000
65.644360	8.769000
65.649441	31.142000
65.654522	36.644000
65.659603	8.240000
65.664684	8.582000
65.669766	8.739000
65.674847	38.061000
65.679928	38.924000
65.685009	33.800000
65.690091	36.309000
65.695172	34.548000
65.700253	8.892000
65.705334	34.153000
65.710416	38.812000
65.715497	35.764000
65.720578	9.853000
65.725659	37.536000
65.730740	8.908000
65.735822	8.956000
65.740903	36.964000
65.745984	12.264000
65.751065	33.528000
65.756147	34.722000
65.761228	33.528000
65.766309	9.533000
65.771390	37.626000
65.776471	7.883000
65.781553	35.104000
65.786634	15.060000
65.791715	15.060000
65.796796	35.368000
65.801878	35.865000
65.806959	9.310000
65.812040	35.546000
65.817121	9.388000
65.822203	37.108000
65.827284	37.443000
65.832365	11.459000
65.837446	8.814000
65.842527	37.874000
65.847609	9.108000
65.852690	37.988000
65.857771	12.119000
65.862852	9.804000
65.867934	14.804000
65.873015	33.043000
65.878096	18.070000
65.883177	39.185000
65.888258	36.904000
65.893340	11.459000
65.898421	10.914000
65.903502	10.685000
65.908583	34.456000
65.913665	35.603000
65.918746	37.108000
65.923827	9.554000
65.928908	14.804000
65.933989	35.429000
65.939071	38.166000
65.944152	38.812000
65.949233	16.565000
65.954314	39.227000
65.959396	37.419000
65.964477	38.299000
65.969558	37.536000
65.974639	37.835000
65.979721	36.349000
65.984802	12.586000
65.989883	33.043000
65.994964	37.190000
66.000045	31.142000
66.005127	14.180000
66.010208	9.829000
66.015289	29.153000
66.020370	37.443000
66.025452	8.973000
66.030533	33.800000
66.035614	11.512000
66.040695	35.173000
66.045776	36.778000
66.050858	13.423000
66.055939	8.845000
66.061020	10.413000
66.066101	37.345000
66.071183	38.454000
66.076264	17.190000
66.081345	9.511000
66.086426	8.845000
66.091507	37.626000
66.096589	33.800000
66.101670	38.912000
66.106751	36.934000
66.111832	12.050000
66.116914	37.466000
66.121995	12.767000
66.127076	38.200000
66.132157	9.903000
66.137239	10.579000
66.142320	31.538000
66.147401	38.528000
66.152482	7.795000
66.157563	9.235000
66.162645	10.445000
66.167726	10.033000
66.172807	32.419000
66.177888	33.378000
66.182970	9.710000
66.188051	39.369000
66.193132	37.669000
66.198213	39.120000
66.203294	37.626000
66.208376	12.586000
66.213457	38.007000
66.218538	38.484000
66.223619	10.874000
66.228701	36.810000
66.233782	36.842000
66.238863	38.217000
66.243944	36.349000
66.249025	39.982000
66.254107	10.649000
66.259188	37.108000
66.264269	12.501000
66.269350	38.132000
66.274432	35.865000
66.279513	34.883000
66.284594	38.875000
66.289675	9.198000
66.294757	39.330000
66.299838	10.545000
66.304919	9.144000
66.310000	35.815000
66.315081	11.855000
66.320163	10.874000
66.325244	37.108000
66.330325	27.647000
66.335406	9.291000
66.340488	8.814000
66.345569	36.994000
66.350650	10.115000
66.355731	12.119000
66.360812	39.018000
66.365894	38.299000
66.370975	38.267000
66.376056	14.576000
66.381137	36.054000
66.386219	11.408000
66.391300	11.262000
66.396381	12.190000
66.401462	36.994000
66.406543	13.182000
66.411625	7.913000
66.416706	39.772000
66.421787	10.649000
66.426868	38.571000
66.431950	11.677000
66.437031	11.512000
66.442112	9.144000
66.447193	38.875000
66.452275	33.800000
66.457356	37.894000
66.462437	38.748000
66.467518	10.874000
66.472599	36.778000
66.477681	36.185000
66.482762	11.459000
66.487843	11.735000
66.492924	10.685000
66.498006	11.408000
66.503087	9.928000
66.508168	13.695000
66.513249	9.091000
66.518330	34.153000
66.523412	10.445000
66.528493	8.299000
66.533574	38.585000
66.538655	36.185000
66.543737	37.536000
66.548818	32.163000
66.553899	14.576000
66.558980	36.227000
66.564062	9.057000
66.569143	8.205000
66.574224	10.874000
66.579305	8.449000
66.584386	8.876000
66.589468	9.980000
66.594549	37.774000
66.599630	36.842000
66.604711	38.499000
66.609793	9.928000
66.614874	16.565000
66.619955	13.845000
66.625036	38.007000
66.630117	8.845000
66.635199	13.423000
66.640280	12.675000
66.645361	33.043000
