45.908313	28.369000
45.913407	28.367000
45.918502	28.366000
45.923597	28.364000
45.928692	28.362000
45.933786	28.360000
45.938881	28.359000
45.943976	28.357000
45.949070	28.355000
45.954165	28.353000
45.959260	28.352000
45.964354	28.350000
45.969449	28.348000
45.974544	28.347000
45.979639	28.345000
45.984733	28.343000
45.989828	28.341000
45.994923	28.340000
46.000017	28.338000
46.005112	28.336000
46.010207	28.334000
46.015301	28.332000
46.020396	28.330000
46.025491	28.328000
46.030586	28.326000
46.035680	28.324000
46.040775	28.322000
46.045870	28.319000
46.050964	28.317000
46.056059	28.315000
46.061154	28.314000
46.066248	28.311000
46.071343	28.310000
46.076438	28.308000
46.081532	28.305000
46.086627	28.304000
46.091722	28.302000
46.096817	28.300000
46.101911	28.298000
46.107006	28.296000
46.112101	28.294000
46.117195	28.292000
46.122290	28.290000
46.127385	28.288000
46.132479	28.285000
46.137574	28.283000
46.142669	28.282000
46.147764	28.280000
46.152858	28.278000
46.157953	28.276000
46.163048	28.274000
46.168142	28.272000
46.173237	28.270000
46.178332	28.269000
46.183426	28.267000
46.188521	28.266000
46.193616	28.264000
46.198711	28.262000
46.203805	28.260000
46.208900	28.258000
46.213995	28.256000
46.219089	28.254000
46.224184	28.253000
46.229279	28.251000
46.234373	28.249000
46.239468	28.247000
46.244563	28.246000
46.249657	28.244000
46.254752	28.243000
46.259847	28.241000
46.264942	28.240000
46.270036	28.239000
46.275131	28.237000
46.280226	28.235000
46.285320	28.233000
46.290415	28.232000
46.295510	28.230000
46.300604	28.228000
46.305699	28.227000
46.310794	28.225000
46.315889	28.222000
46.320983	28.220000
46.326078	28.218000
46.331173	28.217000
46.336267	28.214000
46.341362	28.213000
46.346457	28.211000
46.351551	28.209000
46.356646	28.207000
46.361741	28.205000
46.366836	28.204000
46.371930	28.202000
46.377025	28.201000
46.382120	28.199000
46.387214	28.197000
46.392309	28.196000
46.397404	28.195000
46.402498	28.193000
46.407593	28.192000
46.412688	28.190000
46.417782	28.188000
46.422877	28.187000
46.427972	28.185000
46.433067	28.183000
46.438161	28.182000
46.443256	28.180000
46.448351	28.179000
46.453445	28.177000
46.458540	28.175000
46.463635	28.173000
46.468729	28.172000
46.473824	28.170000
46.478919	28.168000
46.484014	28.166000
46.489108	28.165000
46.494203	28.163000
46.499298	28.161000
46.504392	28.159000
46.509487	28.157000
46.514582	28.155000
46.519676	28.153000
46.524771	28.151000
46.529866	28.149000
46.534961	28.147000
46.540055	28.145000
46.545150	28.143000
46.550245	28.141000
46.555339	28.140000
46.560434	28.137000
46.565529	28.135000
46.570623	28.134000
46.575718	28.132000
46.580813	28.130000
46.585907	28.128000
46.591002	28.126000
46.596097	28.124000
46.601192	28.123000
46.606286	28.121000
46.611381	28.119000
46.616476	28.117000
46.621570	28.116000
46.626665	28.114000
46.631760	28.112000
46.636854	28.110000
46.641949	28.109000
46.647044	28.107000
46.652139	28.106000
46.657233	28.104000
46.662328	28.103000
46.667423	28.101000
46.672517	28.100000
46.677612	28.098000
46.682707	28.096000
46.687801	28.094000
46.692896	28.093000
46.697991	28.091000
46.703086	28.089000
46.708180	28.087000
46.713275	28.085000
46.718370	28.083000
46.723464	28.081000
46.728559	28.080000
46.733654	28.078000
46.738748	28.076000
46.743843	28.074000
46.748938	28.072000
46.754032	28.071000
46.759127	28.069000
46.764222	28.068000
46.769317	28.066000
46.774411	28.064000
46.779506	28.062000
46.784601	28.060000
46.789695	28.058000
46.794790	28.057000
46.799885	28.055000
46.804979	28.053000
46.810074	28.052000
46.815169	28.050000
46.820264	28.048000
46.825358	28.046000
46.830453	28.044000
46.835548	28.042000
46.840642	28.041000
46.845737	28.039000
46.850832	28.037000
46.855926	28.034000
46.861021	28.032000
46.866116	28.030000
46.871210	28.029000
46.876305	28.027000
46.881400	28.025000
46.886495	28.023000
46.891589	28.021000
46.896684	28.019000
46.901779	28.017000
46.906873	28.015000
46.911968	28.013000
46.917063	28.012000
46.922157	28.010000
46.927252	28.008000
46.932347	28.007000
46.937442	28.005000
46.942536	28.003000
46.947631	28.002000
46.952726	28.000000
46.957820	27.999000
46.962915	27.997000
46.968010	27.996000
46.973104	27.994000
46.978199	27.993000
46.983294	27.992000
46.988389	27.990000
46.993483	27.988000
46.998578	27.987000
47.003673	27.985000
47.008767	27.984000
47.013862	27.982000
47.018957	27.981000
47.024051	27.979000
47.029146	27.977000
47.034241	27.976000
47.039335	27.974000
47.044430	27.973000
47.049525	27.971000
47.054620	27.969000
47.059714	27.968000
47.064809	27.966000
47.069904	27.965000
47.074998	27.963000
47.080093	27.961000
47.085188	27.960000
47.090282	27.959000
47.095377	27.957000
47.100472	27.955000
47.105567	27.953000
47.110661	27.952000
47.115756	27.950000
47.120851	27.948000
47.125945	27.946000
47.131040	27.945000
47.136135	27.943000
47.141229	27.942000
47.146324	27.940000
47.151419	27.938000
47.156514	27.937000
47.161608	27.935000
47.166703	27.934000
47.171798	27.932000
47.176892	27.930000
47.181987	27.928000
47.187082	27.926000
47.192176	27.924000
47.197271	27.922000
47.202366	27.920000
47.207460	27.918000
47.212555	27.916000
47.217650	27.915000
47.222745	27.913000
47.227839	27.911000
47.232934	27.909000
47.238029	27.908000
47.243123	27.906000
47.248218	27.904000
47.253313	27.903000
47.258407	27.901000
47.263502	27.899000
47.268597	27.898000
47.273692	27.896000
47.278786	27.894000
47.283881	27.892000
47.288976	27.890000
47.294070	27.888000
47.299165	27.886000
47.304260	27.884000
47.309354	27.883000
47.314449	27.881000
47.319544	27.879000
47.324639	27.877000
47.329733	27.876000
47.334828	27.874000
47.339923	27.872000
47.345017	27.870000
47.350112	27.868000
47.355207	27.867000
47.360301	27.865000
47.365396	27.863000
47.370491	27.861000
47.375585	27.859000
47.380680	27.858000
47.385775	27.856000
47.390870	27.854000
47.395964	27.853000
47.401059	27.851000
47.406154	27.848000
47.411248	27.846000
47.416343	27.844000
47.421438	27.842000
47.426532	27.840000
47.431627	27.838000
47.436722	27.836000
47.441817	27.834000
47.446911	27.833000
47.452006	27.831000
47.457101	27.828000
47.462195	27.826000
47.467290	27.824000
47.472385	27.822000
47.477479	27.820000
47.482574	27.818000
47.487669	27.817000
47.492764	27.815000
47.497858	27.813000
47.502953	27.811000
47.508048	27.809000
47.513142	27.806000
47.518237	27.804000
47.523332	27.803000
47.528426	27.801000
47.533521	27.799000
47.538616	27.797000
47.543710	27.795000
47.548805	27.793000
47.553900	27.792000
47.558995	27.790000
47.564089	27.788000
47.569184	27.786000
47.574279	27.785000
47.579373	27.783000
47.584468	27.781000
47.589563	27.780000
47.594657	27.778000
47.599752	27.777000
47.604847	27.775000
47.609942	27.774000
47.615036	27.772000
47.620131	27.770000
47.625226	27.769000
47.630320	27.767000
47.635415	27.765000
47.640510	27.763000
47.645604	27.762000
47.650699	27.760000
47.655794	27.758000
47.660888	27.756000
47.665983	27.754000
47.671078	27.752000
47.676173	27.750000
47.681267	27.748000
47.686362	27.746000
47.691457	27.744000
47.696551	27.742000
47.701646	27.740000
47.706741	27.738000
47.711835	27.736000
47.716930	27.734000
47.722025	27.732000
47.727120	27.730000
47.732214	27.728000
47.737309	27.726000
47.742404	27.724000
47.747498	27.722000
47.752593	27.720000
47.757688	27.718000
47.762782	27.716000
47.767877	27.714000
47.772972	27.712000
47.778067	27.710000
47.783161	27.709000
47.788256	27.707000
47.793351	27.705000
47.798445	27.703000
47.803540	27.701000
47.808635	27.700000
47.813729	27.698000
47.818824	27.697000
47.823919	27.696000
47.829013	27.694000
47.834108	27.692000
47.839203	27.691000
47.844298	27.690000
47.849392	27.688000
47.854487	27.687000
47.859582	27.685000
47.864676	27.683000
47.869771	27.682000
47.874866	27.681000
47.879960	27.679000
47.885055	27.678000
47.890150	27.676000
47.895245	27.675000
47.900339	27.673000
47.905434	27.672000
47.910529	27.670000
47.915623	27.668000
47.920718	27.667000
47.925813	27.665000
47.930907	27.664000
47.936002	27.662000
47.941097	27.661000
47.946192	27.660000
47.951286	27.658000
47.956381	27.657000
47.961476	27.655000
47.966570	27.654000
47.971665	27.652000
47.976760	27.651000
47.981854	27.650000
47.986949	27.648000
47.992044	27.646000
47.997138	27.645000
48.002233	27.643000
48.007328	27.641000
48.012423	27.640000
48.017517	27.638000
48.022612	27.637000
48.027707	27.635000
48.032801	27.633000
48.037896	27.631000
48.042991	27.630000
48.048085	27.628000
48.053180	27.626000
48.058275	27.625000
48.063370	27.623000
48.068464	27.621000
48.073559	27.619000
48.078654	27.617000
48.083748	27.615000
48.088843	27.613000
48.093938	27.612000
48.099032	27.610000
48.104127	27.608000
48.109222	27.606000
48.114317	27.604000
48.119411	27.602000
48.124506	27.600000
48.129601	27.599000
48.134695	27.597000
48.139790	27.595000
48.144885	27.594000
48.149979	27.592000
48.155074	27.590000
48.160169	27.588000
48.165263	27.586000
48.170358	27.584000
48.175453	27.583000
48.180548	27.581000
48.185642	27.579000
48.190737	27.577000
48.195832	27.576000
48.200926	27.574000
48.206021	27.572000
48.211116	27.571000
48.216210	27.569000
48.221305	27.567000
48.226400	27.565000
48.231495	27.563000
48.236589	27.561000
48.241684	27.560000
48.246779	27.558000
48.251873	27.556000
48.256968	27.554000
48.262063	27.552000
48.267157	27.550000
48.272252	27.548000
48.277347	27.547000
48.282442	27.544000
48.287536	27.542000
48.292631	27.539000
48.297726	27.537000
48.302820	27.535000
48.307915	27.533000
48.313010	27.531000
48.318104	27.530000
48.323199	27.528000
48.328294	27.526000
48.333388	27.524000
48.338483	27.522000
48.343578	27.520000
48.348673	27.518000
48.353767	27.517000
48.358862	27.514000
48.363957	27.513000
48.369051	27.511000
48.374146	27.509000
48.379241	27.507000
48.384335	27.505000
48.389430	27.504000
48.394525	27.502000
48.399620	27.501000
48.404714	27.499000
48.409809	27.497000
48.414904	27.495000
48.419998	27.493000
48.425093	27.491000
48.430188	27.489000
48.435282	27.488000
48.440377	27.486000
48.445472	27.484000
48.450567	27.482000
48.455661	27.481000
48.460756	27.479000
48.465851	27.477000
48.470945	27.476000
48.476040	27.474000
48.481135	27.472000
48.486229	27.470000
48.491324	27.468000
48.496419	27.466000
48.501513	27.465000
48.506608	27.463000
48.511703	27.461000
48.516798	27.459000
48.521892	27.458000
48.526987	27.456000
48.532082	27.455000
48.537176	27.453000
48.542271	27.451000
48.547366	27.449000
48.552460	27.448000
48.557555	27.446000
48.562650	27.444000
48.567745	27.442000
48.572839	27.441000
48.577934	27.439000
48.583029	27.437000
48.588123	27.435000
48.593218	27.434000
48.598313	27.432000
48.603407	27.430000
48.608502	27.429000
48.613597	27.427000
48.618691	27.425000
48.623786	27.423000
48.628881	27.422000
48.633976	27.420000
48.639070	27.418000
48.644165	27.417000
48.649260	27.415000
48.654354	27.414000
48.659449	27.412000
48.664544	27.410000
48.669638	27.408000
48.674733	27.407000
48.679828	27.405000
48.684923	27.403000
48.690017	27.401000
48.695112	27.399000
48.700207	27.397000
48.705301	27.395000
48.710396	27.393000
48.715491	27.391000
48.720585	27.389000
48.725680	27.388000
48.730775	27.386000
48.735870	27.384000
48.740964	27.382000
48.746059	27.380000
48.751154	27.378000
48.756248	27.376000
48.761343	27.374000
48.766438	27.372000
48.771532	27.370000
48.776627	27.368000
48.781722	27.367000
48.786816	27.365000
48.791911	27.363000
48.797006	27.362000
48.802101	27.360000
48.807195	27.358000
48.812290	27.356000
48.817385	27.354000
48.822479	27.352000
48.827574	27.351000
48.832669	27.349000
48.837763	27.347000
48.842858	27.345000
48.847953	27.344000
48.853048	27.342000
48.858142	27.340000
48.863237	27.339000
48.868332	27.337000
48.873426	27.335000
48.878521	27.334000
48.883616	27.332000
48.888710	27.330000
48.893805	27.329000
48.898900	27.327000
48.903995	27.326000
48.909089	27.324000
48.914184	27.323000
48.919279	27.321000
48.924373	27.320000
48.929468	27.319000
48.934563	27.317000
48.939657	27.316000
48.944752	27.314000
48.949847	27.313000
48.954941	27.311000
48.960036	27.310000
48.965131	27.309000
48.970226	27.307000
48.975320	27.306000
48.980415	27.305000
48.985510	27.303000
48.990604	27.302000
48.995699	27.300000
49.000794	27.298000
49.005888	27.297000
49.010983	27.295000
49.016078	27.294000
49.021173	27.292000
49.026267	27.291000
49.031362	27.290000
49.036457	27.288000
49.041551	27.287000
49.046646	27.285000
49.051741	27.284000
49.056835	27.282000
49.061930	27.280000
49.067025	27.279000
49.072120	27.277000
49.077214	27.275000
49.082309	27.273000
49.087404	27.271000
49.092498	27.270000
49.097593	27.268000
49.102688	27.266000
49.107782	27.264000
49.112877	27.262000
49.117972	27.260000
49.123066	27.258000
49.128161	27.256000
49.133256	27.254000
49.138351	27.252000
49.143445	27.250000
49.148540	27.248000
49.153635	27.246000
49.158729	27.243000
49.163824	27.241000
49.168919	27.240000
49.174013	27.238000
49.179108	27.236000
49.184203	27.234000
49.189298	27.233000
49.194392	27.231000
49.199487	27.228000
49.204582	27.226000
49.209676	27.224000
49.214771	27.222000
49.219866	27.219000
49.224960	27.218000
49.230055	27.216000
49.235150	27.214000
49.240245	27.212000
49.245339	27.211000
49.250434	27.209000
49.255529	27.207000
49.260623	27.206000
49.265718	27.204000
49.270813	27.202000
49.275907	27.200000
49.281002	27.198000
49.286097	27.197000
49.291191	27.195000
49.296286	27.193000
49.301381	27.192000
49.306476	27.190000
49.311570	27.189000
49.316665	27.187000
49.321760	27.185000
49.326854	27.184000
49.331949	27.182000
49.337044	27.181000
49.342138	27.179000
49.347233	27.177000
49.352328	27.176000
49.357423	27.173000
49.362517	27.172000
49.367612	27.170000
49.372707	27.168000
49.377801	27.167000
49.382896	27.165000
49.387991	27.163000
49.393085	27.162000
49.398180	27.160000
49.403275	27.158000
49.408369	27.157000
49.413464	27.155000
49.418559	27.153000
49.423654	27.151000
49.428748	27.149000
49.433843	27.147000
49.438938	27.146000
49.444032	27.144000
49.449127	27.142000
49.454222	27.140000
49.459316	27.138000
49.464411	27.136000
49.469506	27.134000
49.474601	27.132000
49.479695	27.130000
49.484790	27.129000
49.489885	27.127000
49.494979	27.125000
49.500074	27.123000
49.505169	27.121000
49.510263	27.119000
49.515358	27.117000
49.520453	27.115000
49.525548	27.114000
49.530642	27.111000
49.535737	27.109000
49.540832	27.108000
49.545926	27.105000
49.551021	27.104000
49.556116	27.102000
49.561210	27.100000
49.566305	27.099000
49.571400	27.097000
49.576494	27.095000
49.581589	27.094000
49.586684	27.092000
49.591779	27.091000
49.596873	27.089000
49.601968	27.087000
49.607063	27.086000
49.612157	27.084000
49.617252	27.083000
49.622347	27.081000
49.627441	27.080000
49.632536	27.079000
49.637631	27.077000
49.642726	27.076000
49.647820	27.074000
49.652915	27.073000
49.658010	27.071000
49.663104	27.069000
49.668199	27.068000
49.673294	27.066000
49.678388	27.064000
49.683483	27.062000
49.688578	27.061000
49.693673	27.059000
49.698767	27.057000
49.703862	27.055000
49.708957	27.053000
49.714051	27.052000
49.719146	27.050000
49.724241	27.049000
49.729335	27.047000
49.734430	27.045000
49.739525	27.043000
49.744619	27.041000
49.749714	27.039000
49.754809	27.038000
49.759904	27.036000
49.764998	27.034000
49.770093	27.032000
49.775188	27.030000
49.780282	27.028000
49.785377	27.026000
49.790472	27.025000
49.795566	27.023000
49.800661	27.021000
49.805756	27.019000
49.810851	27.017000
49.815945	27.015000
49.821040	27.013000
49.826135	27.011000
49.831229	27.010000
49.836324	27.008000
49.841419	27.006000
49.846513	27.004000
49.851608	27.003000
49.856703	27.001000
49.861798	26.999000
49.866892	26.998000
49.871987	26.996000
49.877082	26.994000
49.882176	26.993000
49.887271	26.991000
49.892366	26.989000
49.897460	26.987000
49.902555	26.986000
49.907650	26.985000
49.912744	26.983000
49.917839	26.982000
49.922934	26.980000
49.928029	26.978000
49.933123	26.976000
49.938218	26.975000
49.943313	26.973000
49.948407	26.971000
49.953502	26.969000
49.958597	26.967000
49.963691	26.966000
49.968786	26.964000
49.973881	26.963000
49.978976	26.961000
49.984070	26.960000
49.989165	26.958000
49.994260	26.956000
49.999354	26.954000
50.004449	26.952000
50.009544	26.950000
50.014638	26.948000
50.019733	26.947000
50.024828	26.945000
50.029923	26.943000
50.035017	26.941000
50.040112	26.939000
50.045207	26.937000
50.050301	26.936000
50.055396	26.934000
50.060491	26.932000
50.065585	26.930000
50.070680	26.927000
50.075775	26.925000
50.080869	26.923000
50.085964	26.921000
50.091059	26.920000
50.096154	26.918000
50.101248	26.916000
50.106343	26.914000
50.111438	26.913000
50.116532	26.911000
50.121627	26.909000
50.126722	26.907000
50.131816	26.905000
50.136911	26.904000
50.142006	26.902000
50.147101	26.900000
50.152195	26.898000
50.157290	26.895000
50.162385	26.894000
50.167479	26.892000
50.172574	26.891000
50.177669	26.889000
50.182763	26.887000
50.187858	26.886000
50.192953	26.884000
50.198048	26.882000
50.203142	26.880000
50.208237	26.879000
50.213332	26.877000
50.218426	26.875000
50.223521	26.873000
50.228616	26.872000
50.233710	26.870000
50.238805	26.868000
50.243900	26.866000
50.248994	26.865000
50.254089	26.863000
50.259184	26.861000
50.264279	26.859000
50.269373	26.857000
50.274468	26.855000
50.279563	26.854000
50.284657	26.852000
50.289752	26.850000
50.294847	26.848000
50.299941	26.846000
50.305036	26.844000
50.310131	26.842000
50.315226	26.840000
50.320320	26.838000
50.325415	26.837000
50.330510	26.835000
50.335604	26.833000
50.340699	26.831000
50.345794	26.829000
50.350888	26.828000
50.355983	26.826000
50.361078	26.824000
50.366172	26.822000
50.371267	26.821000
50.376362	26.819000
50.381457	26.817000
50.386551	26.816000
50.391646	26.814000
50.396741	26.813000
50.401835	26.811000
50.406930	26.809000
50.412025	26.808000
50.417119	26.806000
50.422214	26.804000
50.427309	26.802000
50.432404	26.801000
50.437498	26.799000
50.442593	26.797000
50.447688	26.795000
50.452782	26.794000
50.457877	26.791000
50.462972	26.790000
50.468066	26.788000
50.473161	26.786000
50.478256	26.785000
50.483351	26.782000
50.488445	26.781000
50.493540	26.779000
50.498635	26.777000
50.503729	26.775000
50.508824	26.773000
50.513919	26.771000
50.519013	26.770000
50.524108	26.767000
50.529203	26.766000
50.534297	26.764000
50.539392	26.762000
50.544487	26.760000
50.549582	26.759000
50.554676	26.757000
50.559771	26.755000
50.564866	26.753000
50.569960	26.751000
50.575055	26.750000
50.580150	26.748000
50.585244	26.747000
50.590339	26.745000
50.595434	26.743000
50.600529	26.741000
50.605623	26.740000
50.610718	26.738000
50.615813	26.737000
50.620907	26.735000
50.626002	26.733000
50.631097	26.731000
50.636191	26.730000
50.641286	26.728000
50.646381	26.727000
50.651476	26.726000
50.656570	26.725000
50.661665	26.723000
50.666760	26.722000
50.671854	26.721000
50.676949	26.720000
50.682044	26.719000
50.687138	26.718000
50.692233	26.716000
50.697328	26.715000
50.702422	26.713000
50.707517	26.711000
50.712612	26.709000
50.717707	26.707000
50.722801	26.706000
50.727896	26.705000
50.732991	31.835000
50.738085	36.359000
50.743180	38.512000
50.748275	39.913000
50.753369	40.915000
50.758464	41.568000
50.763559	42.027000
50.768654	42.373000
50.773748	42.643000
50.778843	42.863000
50.783938	43.045000
50.789032	43.199000
50.794127	43.330000
50.799222	43.442000
50.804316	43.539000
50.809411	43.624000
50.814506	43.698000
50.819601	43.763000
50.824695	43.820000
50.829790	43.870000
50.834885	43.904000
50.839979	43.883000
50.845074	43.802000
50.850169	43.660000
50.855263	43.464000
50.860358	43.259000
50.865453	43.053000
50.870547	42.850000
50.875642	42.644000
50.880737	42.440000
50.885832	42.235000
50.890926	42.031000
50.896021	41.826000
50.901116	41.621000
50.906210	41.415000
50.911305	41.209000
50.916400	41.004000
50.921494	40.800000
50.926589	40.596000
50.931684	40.393000
50.936779	40.190000
50.941873	39.988000
50.946968	39.786000
50.952063	39.584000
50.957157	39.383000
50.962252	39.181000
50.967347	38.980000
50.972441	38.779000
50.977536	38.576000
50.982631	38.373000
50.987726	38.170000
50.992820	37.966000
50.997915	37.699000
51.003010	37.396000
51.008104	37.079000
51.013199	36.741000
51.018294	36.499000
51.023388	36.296000
51.028483	36.093000
51.033578	35.891000
51.038672	35.688000
51.043767	35.485000
51.048862	35.282000
51.053957	35.077000
51.059051	34.873000
51.064146	34.670000
51.069241	34.468000
51.074335	34.267000
51.079430	34.066000
51.084525	33.866000
51.089619	33.666000
51.094714	33.467000
51.099809	33.268000
51.104904	33.069000
51.109998	32.871000
51.115093	32.674000
51.120188	32.477000
51.125282	32.279000
51.130377	32.081000
51.135472	31.883000
51.140566	31.686000
51.145661	31.490000
51.150756	31.294000
51.155850	31.100000
51.160945	30.907000
51.166040	30.715000
51.171135	30.523000
51.176229	30.331000
51.181324	30.140000
51.186419	29.949000
51.191513	29.760000
51.196608	29.573000
51.201703	29.388000
51.206797	29.205000
51.211892	29.022000
51.216987	28.841000
51.222082	28.660000
51.227176	28.482000
51.232271	28.305000
51.237366	28.130000
51.242460	27.958000
51.247555	27.787000
51.252650	27.618000
51.257744	27.453000
51.262839	27.288000
51.267934	27.128000
51.273029	26.972000
51.278123	26.817000
51.283218	26.666000
51.288313	26.514000
51.293407	26.366000
51.298502	26.223000
51.303597	26.083000
51.308691	25.950000
51.313786	25.819000
51.318881	25.690000
51.323975	25.567000
51.329070	25.445000
51.334165	25.323000
51.339260	25.209000
51.344354	25.098000
51.349449	24.992000
51.354544	24.893000
51.359638	24.797000
51.364733	24.697000
51.369828	24.607000
51.374922	24.518000
51.380017	24.436000
51.385112	24.357000
51.390207	24.275000
51.395301	24.205000
51.400396	24.131000
51.405491	24.069000
51.410585	24.009000
51.415680	23.944000
51.420775	23.879000
51.425869	23.815000
51.430964	23.750000
51.436059	23.691000
51.441154	23.639000
51.446248	23.588000
51.451343	23.543000
51.456438	23.502000
51.461532	23.457000
51.466627	23.409000
51.471722	23.363000
51.476816	23.317000
51.481911	23.279000
51.487006	23.241000
51.492100	23.208000
51.497195	23.175000
51.502290	23.140000
51.507385	23.110000
51.512479	23.078000
51.517574	23.049000
51.522669	23.022000
51.527763	22.993000
51.532858	22.966000
51.537953	22.936000
51.543047	22.906000
51.548142	22.880000
51.553237	22.854000
51.558332	22.829000
51.563426	22.803000
51.568521	22.776000
51.573616	22.747000
51.578710	22.721000
51.583805	22.698000
51.588900	22.674000
51.593994	22.654000
51.599089	22.632000
51.604184	22.611000
51.609279	22.591000
51.614373	22.572000
51.619468	22.553000
51.624563	22.533000
51.629657	22.511000
51.634752	22.489000
51.639847	22.467000
51.644941	22.445000
51.650036	22.424000
51.655131	22.403000
51.660225	22.381000
51.665320	22.362000
51.670415	22.341000
51.675510	22.321000
51.680604	22.301000
51.685699	22.280000
51.690794	22.259000
51.695888	22.237000
51.700983	22.216000
51.706078	22.196000
51.711172	22.176000
51.716267	22.157000
51.721362	22.135000
51.726457	22.113000
51.731551	22.092000
51.736646	22.070000
51.741741	22.049000
51.746835	22.027000
51.751930	22.006000
51.757025	21.987000
51.762119	21.966000
51.767214	21.946000
51.772309	21.924000
51.777404	21.902000
51.782498	21.882000
51.787593	21.863000
51.792688	21.840000
51.797782	21.818000
51.802877	21.796000
51.807972	21.773000
51.813066	21.754000
51.818161	21.734000
51.823256	21.715000
51.828350	21.696000
51.833445	21.678000
51.838540	21.659000
51.843635	21.639000
51.848729	21.620000
51.853824	21.600000
51.858919	21.581000
51.864013	21.563000
51.869108	21.545000
51.874203	21.529000
51.879297	21.511000
51.884392	21.494000
51.889487	21.476000
51.894582	21.456000
51.899676	21.438000
51.904771	21.419000
51.909866	21.400000
51.914960	21.381000
51.920055	21.364000
51.925150	21.345000
51.930244	21.324000
51.935339	21.305000
51.940434	21.284000
51.945529	21.265000
51.950623	21.247000
51.955718	21.228000
51.960813	21.210000
51.965907	21.191000
51.971002	21.172000
51.976097	21.154000
51.981191	21.136000
51.986286	21.116000
51.991381	21.097000
51.996475	21.076000
52.001570	21.057000
52.006665	21.037000
52.011760	21.018000
52.016854	20.997000
52.021949	20.977000
52.027044	20.957000
52.032138	20.937000
52.037233	20.917000
52.042328	20.898000
52.047422	20.877000
52.052517	20.856000
52.057612	20.833000
52.062707	20.811000
52.067801	20.788000
52.072896	20.766000
52.077991	20.747000
52.083085	20.727000
52.088180	20.708000
52.093275	20.689000
52.098369	20.669000
52.103464	20.649000
52.108559	20.630000
52.113653	20.611000
52.118748	20.593000
52.123843	20.574000
52.128938	20.556000
52.134032	20.537000
52.139127	20.518000
52.144222	20.498000
52.149316	20.477000
52.154411	20.454000
52.159506	20.433000
52.164600	20.412000
52.169695	20.392000
52.174790	20.373000
52.179885	20.352000
52.184979	20.333000
52.190074	20.313000
52.195169	20.292000
52.200263	20.273000
52.205358	20.251000
52.210453	20.229000
52.215547	20.208000
52.220642	20.187000
52.225737	20.166000
52.230832	20.143000
52.235926	20.123000
52.241021	20.105000
52.246116	20.086000
52.251210	20.071000
52.256305	20.053000
52.261400	20.033000
52.266494	20.017000
52.271589	19.998000
52.276684	19.979000
52.281778	19.959000
52.286873	19.939000
52.291968	19.918000
52.297063	19.896000
52.302157	19.875000
52.307252	19.854000
52.312347	19.831000
52.317441	19.810000
52.322536	19.789000
52.327631	19.770000
52.332725	19.753000
52.337820	19.733000
52.342915	19.712000
52.348010	19.691000
52.353104	19.670000
52.358199	19.651000
52.363294	19.631000
52.368388	19.612000
52.373483	19.590000
52.378578	19.569000
52.383672	19.547000
52.388767	19.525000
52.393862	19.506000
52.398957	19.484000
52.404051	19.464000
52.409146	19.445000
52.414241	19.423000
52.419335	19.400000
52.424430	19.379000
52.429525	19.354000
52.434619	19.331000
52.439714	19.306000
52.444809	19.279000
52.449903	19.253000
52.454998	19.227000
52.460093	19.205000
52.465188	19.183000
52.470282	19.161000
52.475377	19.139000
52.480472	19.116000
52.485566	19.091000
52.490661	19.065000
52.495756	19.041000
52.500850	19.014000
52.505945	18.991000
52.511040	18.969000
52.516135	18.947000
52.521229	18.926000
52.526324	18.903000
52.531419	18.879000
52.536513	18.854000
52.541608	18.829000
52.546703	18.803000
52.551797	18.784000
52.556892	18.764000
52.561987	18.744000
52.567082	18.722000
52.572176	18.696000
52.577271	18.671000
52.582366	18.649000
52.587460	18.625000
52.592555	18.602000
52.597650	18.578000
52.602744	18.549000
52.607839	18.519000
52.612934	18.490000
52.618028	18.459000
52.623123	18.433000
52.628218	18.410000
52.633313	18.385000
52.638407	18.356000
52.643502	18.326000
52.648597	18.297000
52.653691	18.271000
52.658786	18.248000
52.663881	18.229000
52.668975	18.208000
52.674070	18.189000
52.679165	18.167000
52.684260	18.145000
52.689354	18.124000
52.694449	18.103000
52.699544	18.089000
52.704638	18.075000
52.709733	18.056000
52.714828	18.036000
52.719922	18.012000
52.725017	17.988000
52.730112	17.962000
52.735207	17.940000
52.740301	17.920000
52.745396	17.902000
52.750491	17.891000
52.755585	17.878000
52.760680	17.862000
52.765775	17.847000
52.770869	17.831000
52.775964	17.819000
52.781059	17.810000
52.786153	17.803000
52.791248	17.796000
52.796343	17.788000
52.801438	17.778000
52.806532	17.762000
52.811627	17.745000
52.816722	17.725000
52.821816	17.699000
52.826911	17.681000
52.832006	17.664000
52.837100	17.637000
52.842195	17.613000
52.847290	17.586000
52.852385	17.558000
52.857479	17.540000
52.862574	17.524000
52.867669	17.503000
52.872763	17.479000
52.877858	17.449000
52.882953	17.417000
52.888047	17.391000
52.893142	17.371000
52.898237	17.356000
52.903331	17.341000
52.908426	17.322000
52.913521	17.296000
52.918616	17.268000
52.923710	17.236000
52.928805	17.201000
52.933900	17.169000
52.938994	17.137000
52.944089	17.105000
52.949184	17.073000
52.954278	17.035000
52.959373	16.998000
52.964468	16.968000
52.969563	16.940000
52.974657	16.913000
52.979752	16.878000
52.984847	16.840000
52.989941	16.804000
52.995036	16.776000
53.000131	16.745000
53.005225	16.712000
53.010320	16.677000
53.015415	16.646000
53.020510	16.620000
53.025604	16.596000
53.030699	16.574000
53.035794	16.539000
