6.636409	0.000000
6.636919	0.000000
6.637430	0.000000
6.637941	0.000000
6.638451	34.380000
6.638962	0.000000
6.639473	0.000000
6.639983	0.000000
6.640494	0.000000
6.641004	0.000000
6.641515	0.000000
6.642026	0.000000
6.642536	35.886000
6.643047	38.963000
6.643558	39.486000
6.644068	38.445000
6.644579	0.000000
6.645090	0.000000
6.645600	0.000000
6.646111	0.000000
6.646622	0.000000
6.647132	0.000000
6.647643	0.000000
6.648154	0.000000
6.648664	0.000000
6.649175	0.000000
6.649686	0.000000
6.650196	0.000000
6.650707	0.000000
6.651217	0.000000
6.651728	0.000000
6.652239	0.000000
6.652749	0.000000
6.653260	0.000000
6.653771	0.000000
6.654281	0.000000
6.654792	0.000000
6.655303	39.380000
6.655813	41.043000
6.656324	41.784000
6.656835	41.923000
6.657345	41.434000
6.657856	40.149000
6.658367	33.756000
6.658877	0.000000
6.659388	0.000000
6.659899	0.000000
6.660409	0.000000
6.660920	0.000000
6.661430	0.000000
6.661941	0.000000
6.662452	0.000000
6.662962	0.000000
6.663473	0.000000
6.663984	0.000000
6.664494	0.000000
6.665005	0.000000
6.665516	0.000000
6.666026	0.000000
6.666537	0.000000
6.667048	0.000000
6.667558	0.000000
6.668069	0.000000
6.668580	0.000000
6.669090	0.000000
6.669601	0.000000
6.670112	0.000000
6.670622	0.000000
6.671133	35.596000
6.671643	0.000000
6.672154	0.000000
6.672665	0.000000
6.673175	0.000000
6.673686	0.000000
6.674197	0.000000
6.674707	0.000000
6.675218	0.000000
6.675729	0.000000
6.676239	0.000000
6.676750	0.000000
6.677261	0.000000
6.677771	37.646000
6.678282	39.908000
6.678793	40.687000
6.679303	41.068000
6.679814	40.939000
6.680325	40.367000
6.680835	39.380000
6.681346	38.179000
6.681856	37.251000
6.682367	36.766000
6.682878	38.082000
6.683388	39.325000
6.683899	39.908000
6.684410	40.858000
6.684920	41.476000
6.685431	41.872000
6.685942	41.872000
6.686452	41.281000
6.686963	39.486000
6.687474	0.000000
6.687984	0.000000
6.688495	0.000000
6.689006	0.000000
6.689516	0.000000
6.690027	0.000000
6.690538	32.875000
6.691048	39.027000
6.691559	40.332000
6.692070	40.111000
6.692580	39.325000
6.693091	37.391000
6.693601	34.865000
6.694112	36.766000
6.694623	38.445000
6.695133	39.587000
6.695644	40.468000
6.696155	40.500000
6.696665	40.886000
6.697176	40.657000
6.697687	40.149000
6.698197	38.606000
6.698708	0.000000
6.699219	0.000000
6.699729	0.000000
6.700240	0.000000
6.700751	0.000000
6.701261	0.000000
6.701772	0.000000
6.702283	0.000000
6.702793	0.000000
6.703304	37.981000
6.703814	40.831000
6.704325	41.692000
6.704836	41.837000
6.705346	41.597000
6.705857	41.259000
6.706368	40.687000
6.706878	40.332000
6.707389	40.032000
6.707900	39.537000
6.708410	38.360000
6.708921	36.577000
6.709432	0.000000
6.709942	0.000000
6.710453	0.000000
6.710964	0.000000
6.711474	0.000000
6.711985	0.000000
6.712496	0.000000
6.713006	0.000000
6.713517	0.000000
6.714027	0.000000
6.714538	0.000000
6.715049	0.000000
6.715559	0.000000
6.716070	0.000000
6.716581	0.000000
6.717091	0.000000
6.717602	0.000000
6.718113	0.000000
6.718623	0.000000
6.719134	0.000000
6.719645	0.000000
6.720155	0.000000
6.720666	0.000000
6.721177	0.000000
6.721687	0.000000
6.722198	37.646000
6.722709	39.027000
6.723219	38.082000
6.723730	37.101000
6.724240	36.141000
6.724751	31.370000
6.725262	31.370000
6.725772	31.370000
6.726283	35.261000
6.726794	36.940000
6.727304	37.522000
6.727815	38.082000
6.728326	35.886000
6.728836	0.000000
6.729347	0.000000
6.729858	0.000000
6.730368	0.000000
6.730879	0.000000
6.731390	0.000000
6.731900	0.000000
6.732411	0.000000
6.732922	0.000000
6.733432	0.000000
6.733943	0.000000
6.734453	0.000000
6.734964	0.000000
6.735475	31.370000
6.735985	36.940000
6.736496	36.766000
6.737007	33.756000
6.737517	0.000000
6.738028	0.000000
6.738539	0.000000
6.739049	36.940000
6.739560	38.827000
6.740071	39.776000
6.740581	39.865000
6.741092	39.325000
6.741603	35.596000
6.742113	0.000000
6.742624	0.000000
6.743135	0.000000
6.743645	0.000000
6.744156	0.000000
6.744666	0.000000
6.745177	38.756000
6.745688	39.587000
6.746198	39.027000
6.746709	37.764000
6.747220	36.577000
6.747730	36.577000
6.748241	37.875000
6.748752	37.522000
6.749262	35.886000
6.749773	33.756000
6.750284	0.000000
6.750794	0.000000
6.751305	0.000000
6.751816	31.370000
6.752326	0.000000
6.752837	0.000000
6.753348	0.000000
6.753858	0.000000
6.754369	0.000000
6.754879	0.000000
6.755390	0.000000
6.755901	0.000000
6.756411	0.000000
6.756922	36.141000
6.757433	39.950000
6.757943	40.965000
6.758454	41.348000
6.758965	41.455000
6.759475	41.017000
6.759986	40.401000
6.760497	39.325000
6.761007	38.179000
6.761518	37.251000
6.762029	36.766000
6.762539	36.141000
6.763050	0.000000
6.763561	0.000000
6.764071	0.000000
6.764582	0.000000
6.765092	0.000000
6.765603	0.000000
6.766114	0.000000
6.766624	0.000000
6.767135	0.000000
6.767646	0.000000
6.768156	0.000000
6.768667	0.000000
6.769178	0.000000
6.769688	0.000000
6.770199	0.000000
6.770710	0.000000
6.771220	0.000000
6.771731	0.000000
6.772242	0.000000
6.772752	0.000000
6.773263	0.000000
6.773774	0.000000
6.774284	0.000000
6.774795	0.000000
6.775305	0.000000
6.775816	0.000000
6.776327	0.000000
6.776837	0.000000
6.777348	0.000000
6.777859	0.000000
6.778369	0.000000
6.778880	0.000000
6.779391	0.000000
6.779901	0.000000
6.780412	0.000000
6.780923	0.000000
6.781433	0.000000
6.781944	0.000000
6.782455	0.000000
6.782965	0.000000
6.783476	0.000000
6.783987	0.000000
6.784497	0.000000
6.785008	0.000000
6.785518	0.000000
6.786029	0.000000
6.786540	0.000000
6.787050	0.000000
6.787561	0.000000
6.788072	0.000000
6.788582	0.000000
6.789093	0.000000
6.789604	0.000000
6.790114	0.000000
6.790625	0.000000
6.791136	0.000000
6.791646	0.000000
6.792157	0.000000
6.792668	0.000000
6.793178	0.000000
6.793689	0.000000
6.794200	0.000000
6.794710	0.000000
6.795221	0.000000
6.795731	0.000000
6.796242	0.000000
6.796753	0.000000
6.797263	0.000000
6.797774	38.527000
6.798285	40.367000
6.798795	40.774000
6.799306	40.187000
6.799817	36.370000
6.800327	0.000000
6.800838	0.000000
6.801349	0.000000
6.801859	0.000000
6.802370	0.000000
6.802881	0.000000
6.803391	0.000000
6.803902	0.000000
6.804413	0.000000
6.804923	0.000000
6.805434	0.000000
6.805944	0.000000
6.806455	0.000000
6.806966	0.000000
6.807476	0.000000
6.807987	0.000000
6.808498	0.000000
6.809008	0.000000
6.809519	0.000000
6.810030	0.000000
6.810540	0.000000
6.811051	0.000000
6.811562	0.000000
6.812072	0.000000
6.812583	0.000000
6.813094	0.000000
6.813604	0.000000
6.814115	0.000000
6.814626	0.000000
6.815136	0.000000
6.815647	0.000000
6.816157	0.000000
6.816668	37.764000
6.817179	40.224000
6.817689	40.687000
6.818200	40.500000
6.818711	39.090000
6.819221	0.000000
6.819732	0.000000
6.820243	0.000000
6.820753	0.000000
6.821264	0.000000
6.821775	0.000000
6.822285	0.000000
6.822796	0.000000
6.823307	0.000000
6.823817	0.000000
6.824328	0.000000
6.824839	0.000000
6.825349	0.000000
6.825860	0.000000
6.826370	0.000000
6.826881	0.000000
6.827392	0.000000
6.827902	0.000000
6.828413	35.261000
6.828924	0.000000
6.829434	0.000000
6.829945	0.000000
6.830456	0.000000
6.830966	0.000000
6.831477	0.000000
6.831988	0.000000
6.832498	0.000000
6.833009	0.000000
6.833520	0.000000
6.834030	0.000000
6.834541	0.000000
6.835052	0.000000
6.835562	0.000000
6.836073	0.000000
6.836583	0.000000
6.837094	0.000000
6.837605	0.000000
6.838115	0.000000
6.838626	0.000000
6.839137	37.646000
6.839647	38.963000
6.840158	39.821000
6.840669	39.380000
6.841179	36.940000
6.841690	0.000000
6.842201	0.000000
6.842711	0.000000
6.843222	0.000000
6.843733	0.000000
6.844243	36.940000
6.844754	32.875000
6.845265	0.000000
6.845775	0.000000
6.846286	0.000000
6.846796	0.000000
6.847307	0.000000
6.847818	0.000000
6.848328	0.000000
6.848839	0.000000
6.849350	0.000000
6.849860	0.000000
6.850371	0.000000
6.850882	0.000000
6.851392	34.380000
6.851903	36.940000
6.852414	37.764000
6.852924	38.682000
6.853435	38.360000
6.853946	36.577000
6.854456	0.000000
6.854967	0.000000
6.855478	0.000000
6.855988	38.527000
6.856499	40.401000
6.857009	41.281000
6.857520	41.392000
6.858031	40.912000
6.858541	39.731000
6.859052	37.522000
6.859563	35.261000
6.860073	35.261000
6.860584	37.391000
6.861095	37.981000
6.861605	0.000000
6.862116	0.000000
6.862627	0.000000
6.863137	0.000000
6.863648	0.000000
6.864159	0.000000
6.864669	0.000000
6.865180	0.000000
6.865691	0.000000
6.866201	39.211000
6.866712	40.596000
6.867222	41.092000
6.867733	41.189000
6.868244	41.189000
6.868754	41.476000
6.869265	41.923000
6.869776	42.265000
6.870286	42.522000
6.870797	42.658000
6.871308	42.535000
6.871818	42.147000
6.872329	41.497000
6.872840	40.626000
6.873350	38.963000
6.873861	33.756000
6.874372	0.000000
6.874882	0.000000
6.875393	0.000000
6.875904	0.000000
6.876414	0.000000
6.876925	36.766000
6.877435	38.606000
6.877946	39.684000
6.878457	40.297000
6.878967	40.657000
6.879478	40.687000
6.879989	39.821000
6.880499	38.606000
6.881010	0.000000
6.881521	0.000000
6.882031	0.000000
6.882542	0.000000
6.883053	0.000000
6.883563	0.000000
6.884074	31.370000
6.884585	38.445000
6.885095	39.587000
6.885606	39.434000
6.886117	37.391000
6.886627	0.000000
6.887138	0.000000
6.887648	0.000000
6.888159	0.000000
6.888670	0.000000
6.889180	0.000000
6.889691	0.000000
6.890202	0.000000
6.890712	36.370000
6.891223	38.682000
6.891734	39.865000
6.892244	40.803000
6.892755	41.348000
6.893266	41.537000
6.893776	41.348000
6.894287	40.774000
6.894798	38.896000
6.895308	0.000000
6.895819	0.000000
6.896330	0.000000
6.896840	0.000000
6.897351	0.000000
6.897861	36.940000
6.898372	38.682000
6.898883	38.827000
6.899393	37.646000
6.899904	0.000000
6.900415	0.000000
6.900925	0.000000
6.901436	0.000000
6.901947	0.000000
6.902457	0.000000
6.902968	0.000000
6.903479	0.000000
6.903989	31.370000
6.904500	33.756000
6.905011	35.596000
6.905521	36.766000
6.906032	38.271000
6.906543	38.756000
6.907053	39.211000
6.907564	37.522000
6.908074	0.000000
6.908585	0.000000
6.909096	0.000000
6.909606	0.000000
6.910117	0.000000
6.910628	0.000000
6.911138	0.000000
6.911649	0.000000
6.912160	0.000000
6.912670	0.000000
6.913181	0.000000
6.913692	38.756000
6.914202	39.211000
6.914713	38.963000
6.915224	38.179000
6.915734	35.886000
6.916245	0.000000
6.916756	0.000000
6.917266	0.000000
6.917777	0.000000
6.918287	0.000000
6.918798	0.000000
6.919309	0.000000
6.919819	0.000000
6.920330	0.000000
6.920841	0.000000
6.921351	0.000000
6.921862	0.000000
6.922373	0.000000
6.922883	0.000000
6.923394	0.000000
6.923905	0.000000
6.924415	0.000000
6.924926	0.000000
6.925437	0.000000
6.925947	0.000000
6.926458	0.000000
6.926969	0.000000
6.927479	0.000000
6.927990	0.000000
6.928500	0.000000
6.929011	0.000000
6.929522	0.000000
6.930032	0.000000
6.930543	0.000000
6.931054	0.000000
6.931564	37.646000
6.932075	35.596000
6.932586	0.000000
6.933096	0.000000
6.933607	0.000000
6.934118	0.000000
6.934628	0.000000
6.935139	0.000000
6.935650	0.000000
6.936160	0.000000
6.936671	0.000000
6.937182	0.000000
6.937692	0.000000
6.938203	0.000000
6.938713	0.000000
6.939224	0.000000
6.939735	0.000000
6.940245	0.000000
6.940756	0.000000
6.941267	0.000000
6.941777	0.000000
6.942288	0.000000
6.942799	0.000000
6.943309	0.000000
6.943820	0.000000
6.944331	0.000000
6.944841	0.000000
6.945352	0.000000
6.945863	0.000000
6.946373	0.000000
6.946884	0.000000
6.947395	0.000000
6.947905	0.000000
6.948416	0.000000
6.948926	0.000000
6.949437	0.000000
6.949948	0.000000
6.950458	0.000000
6.950969	0.000000
6.951480	0.000000
6.951990	0.000000
6.952501	0.000000
6.953012	0.000000
6.953522	0.000000
6.954033	0.000000
6.954544	0.000000
6.955054	0.000000
6.955565	39.211000
6.956076	41.212000
6.956586	41.766000
6.957097	41.616000
6.957608	41.017000
6.958118	40.149000
6.958629	38.527000
6.959139	35.596000
6.959650	0.000000
6.960161	0.000000
6.960671	0.000000
6.961182	0.000000
6.961693	0.000000
6.962203	33.756000
6.962714	38.445000
6.963225	39.434000
6.963735	39.684000
6.964246	39.636000
6.964757	38.827000
6.965267	37.764000
6.965778	37.251000
6.966289	35.596000
6.966799	0.000000
6.967310	0.000000
6.967821	0.000000
6.968331	0.000000
6.968842	0.000000
6.969353	0.000000
6.969863	0.000000
6.970374	38.271000
6.970884	39.731000
6.971395	39.991000
6.971906	39.434000
6.972416	38.179000
6.972927	35.886000
6.973438	34.380000
6.973948	0.000000
6.974459	0.000000
6.974970	0.000000
6.975480	35.886000
6.975991	39.434000
6.976502	41.212000
6.977012	42.221000
6.977523	42.831000
6.978034	43.150000
6.978544	43.325000
6.979055	43.216000
6.979566	42.864000
6.980076	42.177000
6.980587	40.831000
6.981097	37.522000
6.981608	0.000000
6.982119	0.000000
6.982629	0.000000
6.983140	0.000000
6.983651	0.000000
6.984161	0.000000
6.984672	0.000000
6.985183	0.000000
6.985693	0.000000
6.986204	0.000000
6.986715	0.000000
6.987225	0.000000
6.987736	0.000000
6.988247	0.000000
6.988757	0.000000
6.989268	0.000000
6.989779	0.000000
6.990289	38.756000
6.990800	39.950000
6.991310	39.684000
6.991821	38.445000
6.992332	0.000000
6.992842	0.000000
6.993353	0.000000
6.993864	0.000000
6.994374	0.000000
6.994885	0.000000
6.995396	0.000000
6.995906	0.000000
6.996417	0.000000
6.996928	38.360000
6.997438	40.435000
6.997949	41.597000
6.998460	42.322000
6.998970	42.658000
6.999481	42.598000
6.999992	42.207000
7.000502	41.557000
7.001013	40.500000
7.001523	39.731000
7.002034	39.731000
7.002545	40.072000
7.003055	40.435000
7.003566	40.367000
7.004077	40.297000
7.004587	39.380000
7.005098	36.766000
7.005609	0.000000
7.006119	0.000000
7.006630	0.000000
7.007141	0.000000
7.007651	0.000000
7.008162	0.000000
7.008673	33.756000
7.009183	37.251000
7.009694	38.682000
7.010205	39.380000
7.010715	39.950000
7.011226	39.908000
7.011736	39.486000
7.012247	38.756000
7.012758	38.682000
7.013268	39.587000
7.013779	40.149000
7.014290	41.017000
7.014800	41.537000
7.015311	41.655000
7.015822	41.674000
7.016332	41.348000
7.016843	40.912000
7.017354	40.032000
7.017864	39.211000
7.018375	37.764000
7.018886	34.380000
7.019396	31.370000
7.019907	36.141000
7.020418	39.090000
7.020928	40.435000
7.021439	40.991000
7.021949	40.965000
7.022460	40.187000
7.022971	37.764000
7.023481	0.000000
7.023992	0.000000
7.024503	0.000000
7.025013	0.000000
7.025524	39.211000
7.026035	41.259000
7.026545	42.085000
7.027056	42.377000
7.027567	42.471000
7.028077	42.418000
7.028588	42.308000
7.029099	42.101000
7.029609	41.923000
7.030120	41.517000
7.030631	41.117000
7.031141	40.991000
7.031652	40.991000
7.032162	41.092000
7.032673	41.117000
7.033184	40.774000
7.033694	40.032000
7.034205	38.896000
7.034716	36.370000
7.035226	0.000000
7.035737	0.000000
7.036248	35.886000
7.036758	37.764000
7.037269	38.445000
7.037780	37.646000
7.038290	0.000000
7.038801	0.000000
7.039312	0.000000
7.039822	0.000000
7.040333	0.000000
7.040844	0.000000
7.041354	39.434000
7.041865	40.596000
7.042375	40.858000
7.042886	40.224000
7.043397	38.179000
7.043907	0.000000
7.044418	0.000000
7.044929	0.000000
7.045439	0.000000
7.045950	0.000000
7.046461	0.000000
7.046971	0.000000
7.047482	0.000000
7.047993	0.000000
7.048503	0.000000
7.049014	0.000000
7.049525	0.000000
7.050035	0.000000
7.050546	0.000000
7.051057	0.000000
7.051567	0.000000
7.052078	0.000000
7.052588	0.000000
7.053099	0.000000
7.053610	0.000000
7.054120	0.000000
7.054631	0.000000
7.055142	0.000000
7.055652	0.000000
7.056163	0.000000
7.056674	0.000000
7.057184	0.000000
7.057695	0.000000
7.058206	0.000000
7.058716	0.000000
7.059227	0.000000
7.059738	0.000000
7.060248	0.000000
7.060759	39.152000
7.061270	40.564000
7.061780	41.165000
7.062291	41.117000
7.062801	40.687000
7.063312	39.434000
7.063823	37.251000
7.064333	33.756000
7.064844	0.000000
7.065355	36.577000
7.065865	37.764000
7.066376	38.445000
7.066887	39.027000
7.067397	38.271000
7.067908	37.522000
7.068419	33.756000
7.068929	0.000000
7.069440	35.886000
7.069951	38.963000
7.070461	40.297000
7.070972	40.716000
7.071483	40.745000
7.071993	39.991000
7.072504	37.522000
7.073014	0.000000
7.073525	0.000000
7.074036	0.000000
7.074546	0.000000
7.075057	0.000000
7.075568	0.000000
7.076078	0.000000
7.076589	0.000000
7.077100	0.000000
7.077610	0.000000
7.078121	0.000000
7.078632	0.000000
7.079142	0.000000
7.079653	0.000000
7.080164	0.000000
7.080674	0.000000
7.081185	38.896000
7.081696	40.858000
7.082206	41.655000
7.082717	41.837000
7.083227	41.784000
7.083738	41.281000
7.084249	40.626000
7.084759	40.332000
7.085270	40.596000
7.085781	40.991000
7.086291	41.434000
7.086802	41.557000
7.087313	41.517000
7.087823	41.413000
7.088334	41.497000
7.088845	41.711000
7.089355	41.956000
7.089866	41.940000
7.090377	41.497000
7.090887	40.745000
7.091398	39.821000
7.091909	39.211000
7.092419	39.537000
7.092930	39.821000
7.093440	40.149000
7.093951	39.636000
7.094462	39.537000
7.094972	39.152000
7.095483	39.027000
7.095994	38.527000
7.096504	37.251000
7.097015	34.380000
7.097526	31.370000
7.098036	34.865000
7.098547	37.764000
7.099058	38.756000
7.099568	39.537000
7.100079	38.271000
7.100590	36.577000
7.101100	0.000000
7.101611	0.000000
7.102122	0.000000
7.102632	0.000000
7.103143	37.251000
7.103653	39.152000
7.104164	39.684000
7.104675	39.908000
7.105185	38.606000
7.105696	34.380000
7.106207	0.000000
7.106717	0.000000
7.107228	0.000000
7.107739	0.000000
7.108249	37.522000
7.108760	40.111000
7.109271	40.858000
7.109781	41.392000
7.110292	41.370000
7.110803	41.259000
7.111313	40.831000
7.111824	40.332000
7.112335	40.072000
7.112845	39.486000
7.113356	38.827000
7.113866	38.360000
7.114377	38.179000
7.114888	39.152000
7.115398	39.908000
7.115909	40.468000
7.116420	40.745000
7.116930	40.564000
7.117441	40.687000
7.117952	40.500000
7.118462	39.908000
7.118973	37.764000
7.119484	0.000000
7.119994	0.000000
7.120505	0.000000
7.121016	0.000000
7.121526	0.000000
7.122037	0.000000
7.122548	0.000000
7.123058	39.821000
7.123569	40.991000
7.124079	41.212000
7.124590	40.831000
7.125101	39.865000
7.125611	36.141000
7.126122	0.000000
7.126633	0.000000
7.127143	0.000000
7.127654	0.000000
7.128165	0.000000
7.128675	0.000000
7.129186	0.000000
7.129697	33.756000
7.130207	38.445000
7.130718	38.606000
7.131229	38.360000
7.131739	37.875000
7.132250	37.875000
7.132761	39.211000
7.133271	40.367000
7.133782	41.092000
7.134292	41.413000
7.134803	41.281000
7.135314	40.716000
7.135824	39.731000
7.136335	39.269000
7.136846	39.908000
7.137356	40.939000
7.137867	41.766000
7.138378	41.820000
7.138888	41.537000
7.139399	40.297000
7.139910	37.251000
7.140420	0.000000
7.140931	0.000000
7.141442	0.000000
7.141952	38.082000
7.142463	39.731000
7.142974	40.564000
7.143484	40.468000
7.143995	40.367000
7.144505	40.261000
7.145016	40.367000
7.145527	40.468000
7.146037	40.564000
7.146548	40.261000
7.147059	40.072000
7.147569	39.027000
7.148080	38.179000
7.148591	33.756000
7.149101	0.000000
7.149612	0.000000
7.150123	0.000000
7.150633	0.000000
7.151144	0.000000
7.151655	0.000000
7.152165	0.000000
7.152676	0.000000
7.153187	0.000000
7.153697	0.000000
7.154208	35.886000
7.154718	36.940000
7.155229	34.380000
7.155740	0.000000
7.156250	0.000000
7.156761	0.000000
7.157272	0.000000
7.157782	0.000000
7.158293	0.000000
7.158804	0.000000
7.159314	33.756000
7.159825	38.360000
7.160336	37.522000
7.160846	0.000000
7.161357	0.000000
7.161868	0.000000
7.162378	0.000000
7.162889	0.000000
7.163400	0.000000
7.163910	0.000000
7.164421	0.000000
7.164931	0.000000
7.165442	0.000000
7.165953	0.000000
7.166463	0.000000
7.166974	0.000000
7.167485	0.000000
7.167995	0.000000
7.168506	0.000000
7.169017	0.000000
7.169527	0.000000
7.170038	0.000000
7.170549	0.000000
7.171059	0.000000
7.171570	0.000000
7.172081	0.000000
7.172591	0.000000
7.173102	0.000000
7.173613	0.000000
7.174123	0.000000
7.174634	0.000000
7.175144	0.000000
7.175655	0.000000
7.176166	0.000000
7.176676	0.000000
7.177187	0.000000
7.177698	0.000000
7.178208	32.875000
7.178719	34.865000
7.179230	34.865000
7.179740	35.886000
7.180251	0.000000
7.180762	0.000000
7.181272	0.000000
7.181783	0.000000
7.182294	0.000000
7.182804	0.000000
7.183315	33.756000
7.183826	38.896000
7.184336	40.500000
7.184847	41.517000
7.185357	41.989000
7.185868	42.560000
7.186379	42.971000
7.186889	43.131000
7.187400	43.062000
7.187911	42.670000
7.188421	42.162000
7.188932	41.413000
7.189443	41.092000
7.189953	41.017000
7.190464	40.687000
7.190975	40.332000
7.191485	39.537000
7.191996	38.606000
7.192507	38.445000
7.193017	38.896000
7.193528	39.731000
7.194039	39.908000
7.194549	40.401000
7.195060	40.401000
7.195570	40.367000
7.196081	40.435000
7.196592	40.500000
7.197102	40.831000
7.197613	41.068000
7.198124	41.392000
7.198634	41.455000
7.199145	40.991000
7.199656	39.821000
7.200166	0.000000
7.200677	0.000000
7.201188	0.000000
7.201698	0.000000
7.202209	0.000000
7.202720	0.000000
7.203230	0.000000
7.203741	0.000000
7.204252	0.000000
7.204762	38.527000
7.205273	40.401000
7.205783	41.370000
7.206294	41.635000
7.206805	41.497000
7.207315	40.939000
7.207826	39.380000
7.208337	35.886000
7.208847	0.000000
7.209358	0.000000
7.209869	0.000000
7.210379	0.000000
7.210890	0.000000
7.211401	0.000000
7.211911	0.000000
7.212422	0.000000
7.212933	0.000000
7.213443	0.000000
7.213954	0.000000
7.214465	38.527000
7.214975	40.224000
7.215486	40.886000
7.215996	41.092000
7.216507	41.017000
7.217018	41.043000
7.217528	41.236000
7.218039	41.434000
7.218550	41.281000
7.219060	40.831000
7.219571	39.865000
7.220082	38.082000
7.220592	36.370000
7.221103	36.370000
7.221614	36.940000
7.222124	37.101000
7.222635	33.756000
7.223146	0.000000
7.223656	0.000000
7.224167	0.000000
7.224678	0.000000
7.225188	0.000000
7.225699	37.522000
7.226209	39.587000
7.226720	40.297000
7.227231	40.500000
7.227741	40.032000
7.228252	38.179000
7.228763	0.000000
7.229273	0.000000
7.229784	0.000000
7.230295	0.000000
7.230805	0.000000
7.231316	0.000000
7.231827	0.000000
7.232337	0.000000
7.232848	35.261000
7.233359	35.596000
7.233869	34.380000
7.234380	0.000000
7.234891	0.000000
7.235401	0.000000
7.235912	0.000000
7.236423	0.000000
7.236933	37.522000
7.237444	39.486000
7.237954	40.626000
7.238465	41.165000
7.238976	41.259000
7.239486	40.886000
7.239997	40.332000
7.240508	39.434000
7.241018	39.325000
7.241529	40.032000
7.242040	40.831000
7.242550	41.476000
7.243061	41.766000
7.243572	41.711000
7.244082	41.304000
7.244593	40.500000
7.245104	38.963000
7.245614	0.000000
7.246125	0.000000
7.246636	0.000000
7.247146	0.000000
7.247657	0.000000
7.248167	0.000000
7.248678	0.000000
7.249189	0.000000
7.249699	0.000000
7.250210	0.000000
7.250721	0.000000
7.251231	0.000000
7.251742	0.000000
7.252253	0.000000
7.252763	0.000000
7.253274	0.000000
7.253785	0.000000
7.254295	0.000000
7.254806	0.000000
7.255317	0.000000
7.255827	0.000000
7.256338	0.000000
7.256849	0.000000
7.257359	0.000000
7.257870	0.000000
7.258380	0.000000
7.258891	0.000000
7.259402	0.000000
7.259912	0.000000
7.260423	38.606000
7.260934	39.821000
7.261444	40.072000
7.261955	39.434000
7.262466	39.380000
7.262976	39.950000
7.263487	40.332000
7.263998	40.965000
7.264508	41.212000
7.265019	40.858000
7.265530	39.636000
7.266040	0.000000
7.266551	0.000000
7.267062	0.000000
7.267572	0.000000
7.268083	0.000000
7.268593	0.000000
7.269104	0.000000
7.269615	0.000000
7.270125	0.000000
7.270636	0.000000
7.271147	0.000000
7.271657	0.000000
7.272168	0.000000
7.272679	0.000000
7.273189	37.101000
7.273700	39.090000
7.274211	39.152000
7.274721	39.090000
7.275232	38.896000
7.275743	38.445000
7.276253	37.251000
7.276764	0.000000
7.277275	0.000000
7.277785	0.000000
7.278296	0.000000
7.278806	0.000000
7.279317	0.000000
7.279828	0.000000
7.280338	0.000000
7.280849	0.000000
7.281360	0.000000
7.281870	0.000000
7.282381	0.000000
7.282892	0.000000
7.283402	0.000000
7.283913	38.756000
7.284424	40.111000
7.284934	40.965000
7.285445	41.236000
7.285956	40.991000
7.286466	39.587000
7.286977	0.000000
7.287488	0.000000
7.287998	0.000000
7.288509	0.000000
7.289019	0.000000
7.289530	0.000000
7.290041	0.000000
7.290551	0.000000
7.291062	0.000000
7.291573	0.000000
7.292083	0.000000
7.292594	0.000000
7.293105	0.000000
7.293615	34.865000
7.294126	35.596000
7.294637	32.875000
7.295147	35.261000
7.295658	35.261000
7.296169	36.370000
7.296679	0.000000
7.297190	0.000000
7.297701	0.000000
7.298211	0.000000
7.298722	0.000000
7.299232	0.000000
7.299743	0.000000
7.300254	0.000000
7.300764	0.000000
7.301275	0.000000
7.301786	0.000000
7.302296	0.000000
7.302807	0.000000
7.303318	0.000000
7.303828	0.000000
7.304339	36.940000
7.304850	39.821000
7.305360	39.865000
7.305871	39.269000
7.306382	34.380000
7.306892	0.000000
7.307403	0.000000
7.307914	0.000000
7.308424	0.000000
7.308935	0.000000
7.309445	0.000000
7.309956	31.370000
7.310467	37.981000
7.310977	39.152000
7.311488	39.950000
7.311999	40.367000
7.312509	40.716000
7.313020	41.189000
7.313531	41.370000
7.314041	41.189000
7.314552	40.939000
7.315063	39.731000
7.315573	38.896000
7.316084	38.082000
7.316595	39.027000
7.317105	39.325000
7.317616	39.434000
7.318127	38.682000
7.318637	35.596000
7.319148	0.000000
7.319658	0.000000
7.320169	0.000000
7.320680	0.000000
7.321190	0.000000
7.321701	0.000000
7.322212	0.000000
7.322722	36.766000
7.323233	38.682000
7.323744	39.731000
7.324254	39.865000
7.324765	39.587000
7.325276	39.090000
7.325786	37.251000
7.326297	0.000000
7.326808	0.000000
7.327318	0.000000
7.327829	0.000000
7.328340	0.000000
7.328850	0.000000
7.329361	0.000000
7.329871	0.000000
7.330382	0.000000
7.330893	0.000000
7.331403	0.000000
7.331914	0.000000
7.332425	0.000000
7.332935	0.000000
7.333446	0.000000
7.333957	0.000000
7.334467	0.000000
7.334978	0.000000
7.335489	0.000000
7.335999	0.000000
7.336510	0.000000
7.337021	0.000000
7.337531	0.000000
7.338042	0.000000
7.338553	0.000000
7.339063	0.000000
7.339574	0.000000
7.340084	0.000000
7.340595	0.000000
7.341106	0.000000
7.341616	0.000000
7.342127	0.000000
7.342638	33.756000
7.343148	39.587000
7.343659	40.991000
7.344170	41.692000
7.344680	41.635000
7.345191	41.165000
7.345702	39.950000
7.346212	35.596000
7.346723	0.000000
7.347234	0.000000
7.347744	0.000000
7.348255	0.000000
7.348766	0.000000
7.349276	0.000000
7.349787	0.000000
7.350297	0.000000
7.350808	0.000000
